h1_audio,candidate_h2_audio,rank,cost,is_true_match
63239054-Audio_SP15,0e6115f2-Audio_SP19,24,0.7383913263924287,False
63239054-Audio_SP15,5a932187-audio_SP16,25,0.7516190726807898,False
63239054-Audio_SP15,49ae7020-Audio_SP17,26,0.7773135062776455,False
63239054-Audio_SP15,3361ee02-Audio_SP10,27,0.8565238710459188,False
63239054-Audio_SP15,85c7895f-Audio_SP16,28,0.9390577899781362,False
63239054-Audio_SP15,f061152e-Audio_SP12,29,1.0457582949047932,False
63239054-Audio_SP15,42d56bbf-Audio_SP23,30,1.0823089944634523,False
63239054-Audio_SP15,1d46eb6e-Audio_SP18,31,1.1639122866415195,False
63239054-Audio_SP15,2988c6fc-Audio_SP13,32,1.2287758806251643,False
63239054-Audio_SP15,2e25304d-Audio_SP12,33,1.238362550021361,False
63239054-Audio_SP15,7c3c98d2-Audio_SP13,34,1.2419679106207975,False
63239054-Audio_SP15,5819ce7a-Audio_SP11,35,1.2550017910825333,False
63239054-Audio_SP15,e90f8e4d-Audio_SP22,36,1.2698266766280106,False
63239054-Audio_SP15,d4c363bf-Audio_SP13,37,1.3427142238517351,False
63239054-Audio_SP15,7e277fda-Audio_SP28,38,1.5512849469864378,False
63239054-Audio_SP15,375a28cd-Audio_SP16,39,1.6747183909124914,False
63239054-Audio_SP15,0f786745-Audio_SP20,40,1.7761315332801657,False
63239054-Audio_SP15,a1a056ce-Audio_SP11,41,1.8752613222062082,False
63239054-Audio_SP15,514fc6b6-Audio_SP19,42,2.143090464809002,False
63239054-Audio_SP15,51a17262-Audio_SP18,43,2.8097410643889607,False
713a2f9b-Audio_SP16,713a2f9b-Audio_SP16,1,0.0877426581403958,True
713a2f9b-Audio_SP16,30a90cb2-Audio_SP21,2,0.30666077256040414,False
713a2f9b-Audio_SP16,0af9ac47-Audio_SP14,3,0.311875902414311,False
713a2f9b-Audio_SP16,63239054-Audio_SP15,4,0.31739556339552655,False
713a2f9b-Audio_SP16,a452055c-Audio_SP11,5,0.3176065203922564,False
713a2f9b-Audio_SP16,5586979c-Audio_SP18,6,0.3287450118400437,False
713a2f9b-Audio_SP16,adad0062-Audio_SP17,7,0.3484151928928373,False
713a2f9b-Audio_SP16,5278b5b9-Audio_SP15,8,0.35927331120854783,False
713a2f9b-Audio_SP16,7aee4437-Audio_SP12,9,0.3753535401889222,False
713a2f9b-Audio_SP16,dbeec025-Audio_SP13,10,0.3994640091196842,False
713a2f9b-Audio_SP16,cafd9c21-Audio_SP27,11,0.4171012337427143,False
713a2f9b-Audio_SP16,7a414497-Audio_SP15,12,0.43748516445767466,False
713a2f9b-Audio_SP16,919b9bc1-Audio_SP14,13,0.4706188206480176,False
713a2f9b-Audio_SP16,c3533b36-Audio_SP16,14,0.499469605440929,False
713a2f9b-Audio_SP16,501e6487-Audio_SP19,15,0.5138030304012717,False
713a2f9b-Audio_SP16,181d5ce9-Audio_SP21,16,0.5878397373421674,False
713a2f9b-Audio_SP16,7dec1dd7-Audio_SP13,17,0.5993635375349256,False
713a2f9b-Audio_SP16,061ea7d0-Audio_SP16,18,0.6485958784799831,False
713a2f9b-Audio_SP16,34ad326e-Audio_SP7,19,0.6606461280502277,False
713a2f9b-Audio_SP16,1c403477-Audio_SP13,20,0.6963194971718646,False
713a2f9b-Audio_SP16,fcd45f4d-Audio_SP21,21,0.726971941272284,False
713a2f9b-Audio_SP16,5a932187-audio_SP16,22,0.7407557723791514,False
713a2f9b-Audio_SP16,12c532f8-Audio_SP15,23,0.7769870451714843,False
713a2f9b-Audio_SP16,9a0c18cb-Audio_SP14,24,0.7834229529241824,False
713a2f9b-Audio_SP16,3361ee02-Audio_SP10,25,0.8255804563413739,False
713a2f9b-Audio_SP16,49ae7020-Audio_SP17,26,0.8396052069078302,False
713a2f9b-Audio_SP16,85c7895f-Audio_SP16,27,0.9598374584286362,False
713a2f9b-Audio_SP16,0e6115f2-Audio_SP19,28,1.0051383529423596,False
713a2f9b-Audio_SP16,f061152e-Audio_SP12,29,1.1074121277300621,False
713a2f9b-Audio_SP16,42d56bbf-Audio_SP23,30,1.2380661967940239,False
713a2f9b-Audio_SP16,2988c6fc-Audio_SP13,31,1.3225074878311207,False
713a2f9b-Audio_SP16,1d46eb6e-Audio_SP18,32,1.358080468455906,False
713a2f9b-Audio_SP16,5819ce7a-Audio_SP11,33,1.3616008638501005,False
713a2f9b-Audio_SP16,d4c363bf-Audio_SP13,34,1.4000509326806116,False
713a2f9b-Audio_SP16,e90f8e4d-Audio_SP22,35,1.422247498287024,False
713a2f9b-Audio_SP16,7c3c98d2-Audio_SP13,36,1.427930030379415,False
713a2f9b-Audio_SP16,2e25304d-Audio_SP12,37,1.5251642926134035,False
713a2f9b-Audio_SP16,7e277fda-Audio_SP28,38,1.7341132690238137,False
713a2f9b-Audio_SP16,375a28cd-Audio_SP16,39,1.8786444166719471,False
713a2f9b-Audio_SP16,a1a056ce-Audio_SP11,40,1.9630394435577931,False
713a2f9b-Audio_SP16,0f786745-Audio_SP20,41,1.9767568876402373,False
713a2f9b-Audio_SP16,514fc6b6-Audio_SP19,42,2.2873924528634717,False
713a2f9b-Audio_SP16,51a17262-Audio_SP18,43,2.8240930446717183,False
7a414497-Audio_SP15,0e6115f2-Audio_SP19,1,0.18215608697444272,False
7a414497-Audio_SP15,1c403477-Audio_SP13,2,0.3655397699590959,False
7a414497-Audio_SP15,7dec1dd7-Audio_SP13,3,0.4085561542013033,False
7a414497-Audio_SP15,12c532f8-Audio_SP15,4,0.43007863162052706,False
7a414497-Audio_SP15,061ea7d0-Audio_SP16,5,0.479256693801433,False
7a414497-Audio_SP15,f061152e-Audio_SP12,6,0.5582584944936191,False
7a414497-Audio_SP15,181d5ce9-Audio_SP21,7,0.5842883978970862,False
7a414497-Audio_SP15,9a0c18cb-Audio_SP14,8,0.6130849735133191,False
7a414497-Audio_SP15,49ae7020-Audio_SP17,9,0.6271288598730723,False
7a414497-Audio_SP15,7a414497-Audio_SP15,10,0.6285922464701722,True
7a414497-Audio_SP15,2e25304d-Audio_SP12,11,0.6537086561156606,False
7a414497-Audio_SP15,fcd45f4d-Audio_SP21,12,0.6598591684193295,False
7a414497-Audio_SP15,cafd9c21-Audio_SP27,13,0.6794470707908357,False
7a414497-Audio_SP15,34ad326e-Audio_SP7,14,0.7357283559184106,False
7a414497-Audio_SP15,c3533b36-Audio_SP16,15,0.7608821600784423,False
7a414497-Audio_SP15,7c3c98d2-Audio_SP13,16,0.7675863997561122,False
7a414497-Audio_SP15,1d46eb6e-Audio_SP18,17,0.8459436209065099,False
7a414497-Audio_SP15,63239054-Audio_SP15,18,0.8465970901377609,False
7a414497-Audio_SP15,dbeec025-Audio_SP13,19,0.8985801794235464,False
7a414497-Audio_SP15,a452055c-Audio_SP11,20,0.9148852726001833,False
7a414497-Audio_SP15,0af9ac47-Audio_SP14,21,0.9247935762662091,False
7a414497-Audio_SP15,5a932187-audio_SP16,22,0.9278853446682129,False
7a414497-Audio_SP15,919b9bc1-Audio_SP14,23,0.9292758378891536,False
7a414497-Audio_SP15,42d56bbf-Audio_SP23,24,0.9335566858030243,False
7a414497-Audio_SP15,5819ce7a-Audio_SP11,25,0.9528337195680237,False
7a414497-Audio_SP15,713a2f9b-Audio_SP16,26,0.9623461821014755,False
7a414497-Audio_SP15,501e6487-Audio_SP19,27,0.9644756980596854,False
7a414497-Audio_SP15,7aee4437-Audio_SP12,28,0.9933065937285085,False
7a414497-Audio_SP15,30a90cb2-Audio_SP21,29,1.021864377360056,False
7a414497-Audio_SP15,e90f8e4d-Audio_SP22,30,1.0277732063814593,False
7a414497-Audio_SP15,adad0062-Audio_SP17,31,1.0732347923153158,False
7a414497-Audio_SP15,2988c6fc-Audio_SP13,32,1.0769913746502118,False
7a414497-Audio_SP15,d4c363bf-Audio_SP13,33,1.093519996810689,False
7a414497-Audio_SP15,85c7895f-Audio_SP16,34,1.0972585928347107,False
7a414497-Audio_SP15,5278b5b9-Audio_SP15,35,1.1448758174201699,False
7a414497-Audio_SP15,5586979c-Audio_SP18,36,1.230051330567753,False
7a414497-Audio_SP15,3361ee02-Audio_SP10,37,1.3318304796779492,False
7a414497-Audio_SP15,a1a056ce-Audio_SP11,38,1.4315742473581234,False
7a414497-Audio_SP15,514fc6b6-Audio_SP19,39,1.6085931523280514,False
7a414497-Audio_SP15,7e277fda-Audio_SP28,40,1.8093601853364103,False
7a414497-Audio_SP15,375a28cd-Audio_SP16,41,1.9061233018647876,False
7a414497-Audio_SP15,0f786745-Audio_SP20,42,1.9685835260222952,False
7a414497-Audio_SP15,51a17262-Audio_SP18,43,2.3265763567466387,False
7aee4437-Audio_SP12,061ea7d0-Audio_SP16,1,0.30021060996837245,False
7aee4437-Audio_SP12,7a414497-Audio_SP15,2,0.3310411002872417,False
7aee4437-Audio_SP12,c3533b36-Audio_SP16,3,0.3945119292989215,False
7aee4437-Audio_SP12,1c403477-Audio_SP13,4,0.4028373982641112,False
7aee4437-Audio_SP12,7dec1dd7-Audio_SP13,5,0.4103288203225689,False
7aee4437-Audio_SP12,a452055c-Audio_SP11,6,0.4155825541419618,False
7aee4437-Audio_SP12,49ae7020-Audio_SP17,7,0.41657482116004985,False
7aee4437-Audio_SP12,12c532f8-Audio_SP15,8,0.45893612813575285,False
7aee4437-Audio_SP12,919b9bc1-Audio_SP14,9,0.4756546431776586,False
7aee4437-Audio_SP12,7aee4437-Audio_SP12,10,0.49642461486990974,True
7aee4437-Audio_SP12,cafd9c21-Audio_SP27,11,0.5201520063492254,False
7aee4437-Audio_SP12,9a0c18cb-Audio_SP14,12,0.548741926707211,False
7aee4437-Audio_SP12,181d5ce9-Audio_SP21,13,0.5498727791930712,False
7aee4437-Audio_SP12,34ad326e-Audio_SP7,14,0.5603888117502811,False
7aee4437-Audio_SP12,63239054-Audio_SP15,15,0.5732472829090873,False
7aee4437-Audio_SP12,713a2f9b-Audio_SP16,16,0.573364765963996,False
7aee4437-Audio_SP12,fcd45f4d-Audio_SP21,17,0.5755626072777758,False
7aee4437-Audio_SP12,0e6115f2-Audio_SP19,18,0.5881278960830998,False
7aee4437-Audio_SP12,dbeec025-Audio_SP13,19,0.6311071355305552,False
7aee4437-Audio_SP12,30a90cb2-Audio_SP21,20,0.6386306682310265,False
7aee4437-Audio_SP12,adad0062-Audio_SP17,21,0.6468733289602513,False
7aee4437-Audio_SP12,0af9ac47-Audio_SP14,22,0.6530947345792611,False
7aee4437-Audio_SP12,f061152e-Audio_SP12,23,0.6623021854415372,False
7aee4437-Audio_SP12,5278b5b9-Audio_SP15,24,0.7177943849044515,False
7aee4437-Audio_SP12,501e6487-Audio_SP19,25,0.7979304733831457,False
7aee4437-Audio_SP12,5586979c-Audio_SP18,26,0.8003323230602126,False
7aee4437-Audio_SP12,85c7895f-Audio_SP16,27,0.8215117249351123,False
7aee4437-Audio_SP12,5a932187-audio_SP16,28,0.8655248678504276,False
7aee4437-Audio_SP12,42d56bbf-Audio_SP23,29,0.8887270625352623,False
7aee4437-Audio_SP12,1d46eb6e-Audio_SP18,30,0.9392225205041111,False
7aee4437-Audio_SP12,5819ce7a-Audio_SP11,31,0.9535936362979847,False
7aee4437-Audio_SP12,2988c6fc-Audio_SP13,32,0.9593537537681689,False
7aee4437-Audio_SP12,7c3c98d2-Audio_SP13,33,0.990622693945602,False
7aee4437-Audio_SP12,d4c363bf-Audio_SP13,34,0.9965656414356691,False
7aee4437-Audio_SP12,e90f8e4d-Audio_SP22,35,1.0051252730399987,False
7aee4437-Audio_SP12,2e25304d-Audio_SP12,36,1.0778249744831172,False
7aee4437-Audio_SP12,3361ee02-Audio_SP10,37,1.1762054088350251,False
7aee4437-Audio_SP12,a1a056ce-Audio_SP11,38,1.5360376448937725,False
7aee4437-Audio_SP12,7e277fda-Audio_SP28,39,1.6392075511769912,False
7aee4437-Audio_SP12,375a28cd-Audio_SP16,40,1.7835654995207626,False
7aee4437-Audio_SP12,514fc6b6-Audio_SP19,41,1.8025256995766101,False
7aee4437-Audio_SP12,0f786745-Audio_SP20,42,1.8332946284983975,False
7aee4437-Audio_SP12,51a17262-Audio_SP18,43,2.39154232173854,False
7c3c98d2-Audio_SP13,7c3c98d2-Audio_SP13,1,0.1265513826524546,True
7c3c98d2-Audio_SP13,f061152e-Audio_SP12,2,0.6520275005264579,False
7c3c98d2-Audio_SP13,2e25304d-Audio_SP12,3,0.6748571246798885,False
7c3c98d2-Audio_SP13,49ae7020-Audio_SP17,4,0.8436451209502165,False
7c3c98d2-Audio_SP13,0e6115f2-Audio_SP19,5,0.846035498683977,False
7c3c98d2-Audio_SP13,34ad326e-Audio_SP7,6,0.8740903585721185,False
7c3c98d2-Audio_SP13,7a414497-Audio_SP15,7,0.9738295855018757,False
7c3c98d2-Audio_SP13,e90f8e4d-Audio_SP22,8,1.02245365868365,False
7c3c98d2-Audio_SP13,061ea7d0-Audio_SP16,9,1.0879175786214863,False
7c3c98d2-Audio_SP13,12c532f8-Audio_SP15,10,1.091416924466311,False
7c3c98d2-Audio_SP13,1c403477-Audio_SP13,11,1.0956199343172566,False
7c3c98d2-Audio_SP13,7dec1dd7-Audio_SP13,12,1.1057544603218068,False
7c3c98d2-Audio_SP13,1d46eb6e-Audio_SP18,13,1.1453814018320199,False
7c3c98d2-Audio_SP13,d4c363bf-Audio_SP13,14,1.1536074818071536,False
7c3c98d2-Audio_SP13,9a0c18cb-Audio_SP14,15,1.2091034493527506,False
7c3c98d2-Audio_SP13,fcd45f4d-Audio_SP21,16,1.2177322292825252,False
7c3c98d2-Audio_SP13,5819ce7a-Audio_SP11,17,1.2275890413990869,False
7c3c98d2-Audio_SP13,2988c6fc-Audio_SP13,18,1.2543149082333698,False
7c3c98d2-Audio_SP13,42d56bbf-Audio_SP23,19,1.2848193667897971,False
7c3c98d2-Audio_SP13,c3533b36-Audio_SP16,20,1.2857325404982138,False
7c3c98d2-Audio_SP13,7aee4437-Audio_SP12,21,1.2887681611572297,False
7c3c98d2-Audio_SP13,a452055c-Audio_SP11,22,1.2894313552811254,False
7c3c98d2-Audio_SP13,dbeec025-Audio_SP13,23,1.290030272854425,False
7c3c98d2-Audio_SP13,cafd9c21-Audio_SP27,24,1.2935405148730754,False
7c3c98d2-Audio_SP13,181d5ce9-Audio_SP21,25,1.2941358733199322,False
7c3c98d2-Audio_SP13,30a90cb2-Audio_SP21,26,1.3521958994354033,False
7c3c98d2-Audio_SP13,919b9bc1-Audio_SP14,27,1.3647714020193968,False
7c3c98d2-Audio_SP13,63239054-Audio_SP15,28,1.3771414228364323,False
7c3c98d2-Audio_SP13,514fc6b6-Audio_SP19,29,1.4058001976969492,False
7c3c98d2-Audio_SP13,5a932187-audio_SP16,30,1.4070450920895163,False
7c3c98d2-Audio_SP13,713a2f9b-Audio_SP16,31,1.427094397585397,False
7c3c98d2-Audio_SP13,5278b5b9-Audio_SP15,32,1.4847475507810752,False
7c3c98d2-Audio_SP13,0af9ac47-Audio_SP14,33,1.4876524664861717,False
7c3c98d2-Audio_SP13,85c7895f-Audio_SP16,34,1.5306533114137164,False
7c3c98d2-Audio_SP13,adad0062-Audio_SP17,35,1.5494389776824955,False
7c3c98d2-Audio_SP13,a1a056ce-Audio_SP11,36,1.5530477376340146,False
7c3c98d2-Audio_SP13,501e6487-Audio_SP19,37,1.5630672947950583,False
7c3c98d2-Audio_SP13,5586979c-Audio_SP18,38,1.621611960055138,False
7c3c98d2-Audio_SP13,7e277fda-Audio_SP28,39,1.718032447388415,False
7c3c98d2-Audio_SP13,0f786745-Audio_SP20,40,1.8289475573592087,False
7c3c98d2-Audio_SP13,3361ee02-Audio_SP10,41,1.8294306944383372,False
7c3c98d2-Audio_SP13,51a17262-Audio_SP18,42,1.956847051909591,False
7c3c98d2-Audio_SP13,375a28cd-Audio_SP16,43,2.0757343394270555,False
7dec1dd7-Audio_SP13,7dec1dd7-Audio_SP13,1,0.18542623804660902,True
7dec1dd7-Audio_SP13,1c403477-Audio_SP13,2,0.247237882420083,False
7dec1dd7-Audio_SP13,181d5ce9-Audio_SP21,3,0.30501422717985716,False
7dec1dd7-Audio_SP13,12c532f8-Audio_SP15,4,0.3635393373802428,False
7dec1dd7-Audio_SP13,0e6115f2-Audio_SP19,5,0.3999696965023316,False
7dec1dd7-Audio_SP13,cafd9c21-Audio_SP27,6,0.4556780387580326,False
7dec1dd7-Audio_SP13,061ea7d0-Audio_SP16,7,0.45875719477703575,False
7dec1dd7-Audio_SP13,9a0c18cb-Audio_SP14,8,0.5013495732076937,False
7dec1dd7-Audio_SP13,fcd45f4d-Audio_SP21,9,0.5298724905560847,False
7dec1dd7-Audio_SP13,7a414497-Audio_SP15,10,0.6236754938726045,False
7dec1dd7-Audio_SP13,63239054-Audio_SP15,11,0.6428146850550042,False
7dec1dd7-Audio_SP13,c3533b36-Audio_SP16,12,0.6698443314252933,False
7dec1dd7-Audio_SP13,0af9ac47-Audio_SP14,13,0.6947945967241324,False
7dec1dd7-Audio_SP13,501e6487-Audio_SP19,14,0.7056511328281083,False
7dec1dd7-Audio_SP13,5a932187-audio_SP16,15,0.7661902083956071,False
7dec1dd7-Audio_SP13,34ad326e-Audio_SP7,16,0.7765359988969844,False
7dec1dd7-Audio_SP13,dbeec025-Audio_SP13,17,0.8060635040073844,False
7dec1dd7-Audio_SP13,49ae7020-Audio_SP17,18,0.8084719435512608,False
7dec1dd7-Audio_SP13,713a2f9b-Audio_SP16,19,0.8133313900774346,False
7dec1dd7-Audio_SP13,f061152e-Audio_SP12,20,0.8367291673617867,False
7dec1dd7-Audio_SP13,a452055c-Audio_SP11,21,0.8684550551424001,False
7dec1dd7-Audio_SP13,919b9bc1-Audio_SP14,22,0.882548549796438,False
7dec1dd7-Audio_SP13,2e25304d-Audio_SP12,23,0.9211083097245039,False
7dec1dd7-Audio_SP13,adad0062-Audio_SP17,24,0.9283600212635571,False
7dec1dd7-Audio_SP13,30a90cb2-Audio_SP21,25,0.9316563480761343,False
7dec1dd7-Audio_SP13,7aee4437-Audio_SP12,26,0.9434658974741142,False
7dec1dd7-Audio_SP13,1d46eb6e-Audio_SP18,27,0.9870379106212501,False
7dec1dd7-Audio_SP13,42d56bbf-Audio_SP23,28,1.008795979867815,False
7dec1dd7-Audio_SP13,5278b5b9-Audio_SP15,29,1.0366211842287056,False
7dec1dd7-Audio_SP13,85c7895f-Audio_SP16,30,1.0465519483153516,False
7dec1dd7-Audio_SP13,7c3c98d2-Audio_SP13,31,1.0648328853268474,False
7dec1dd7-Audio_SP13,3361ee02-Audio_SP10,32,1.0889081920896915,False
7dec1dd7-Audio_SP13,5819ce7a-Audio_SP11,33,1.0956419946661415,False
7dec1dd7-Audio_SP13,5586979c-Audio_SP18,34,1.097527390449052,False
7dec1dd7-Audio_SP13,2988c6fc-Audio_SP13,35,1.2074862740868058,False
7dec1dd7-Audio_SP13,e90f8e4d-Audio_SP22,36,1.230249735133016,False
7dec1dd7-Audio_SP13,d4c363bf-Audio_SP13,37,1.2904547720600896,False
7dec1dd7-Audio_SP13,a1a056ce-Audio_SP11,38,1.6326499278786348,False
7dec1dd7-Audio_SP13,7e277fda-Audio_SP28,39,1.8408720994639822,False
7dec1dd7-Audio_SP13,375a28cd-Audio_SP16,40,1.8820597721641361,False
7dec1dd7-Audio_SP13,514fc6b6-Audio_SP19,41,1.893205031344658,False
7dec1dd7-Audio_SP13,0f786745-Audio_SP20,42,2.0079950116010954,False
7dec1dd7-Audio_SP13,51a17262-Audio_SP18,43,2.631566668774045,False
7e277fda-Audio_SP28,7e277fda-Audio_SP28,1,0.14428991484316409,True
7e277fda-Audio_SP28,0f786745-Audio_SP20,2,0.4001229745172912,False
7e277fda-Audio_SP28,375a28cd-Audio_SP16,3,0.9455800738899925,False
7e277fda-Audio_SP28,e90f8e4d-Audio_SP22,4,1.4738989522236563,False
7e277fda-Audio_SP28,fcd45f4d-Audio_SP21,5,1.494410163957967,False
7e277fda-Audio_SP28,5278b5b9-Audio_SP15,6,1.5508007958750822,False
7e277fda-Audio_SP28,7aee4437-Audio_SP12,7,1.5657729995313596,False
7e277fda-Audio_SP28,2988c6fc-Audio_SP13,8,1.5956800681497754,False
7e277fda-Audio_SP28,49ae7020-Audio_SP17,9,1.6131721403898396,False
7e277fda-Audio_SP28,9a0c18cb-Audio_SP14,10,1.6207375805074247,False
7e277fda-Audio_SP28,42d56bbf-Audio_SP23,11,1.6413666245420353,False
7e277fda-Audio_SP28,85c7895f-Audio_SP16,12,1.6431374933921548,False
7e277fda-Audio_SP28,c3533b36-Audio_SP16,13,1.6458954770863645,False
7e277fda-Audio_SP28,adad0062-Audio_SP17,14,1.6733957760336626,False
7e277fda-Audio_SP28,a452055c-Audio_SP11,15,1.678121338809903,False
7e277fda-Audio_SP28,7a414497-Audio_SP15,16,1.6975163711699528,False
7e277fda-Audio_SP28,63239054-Audio_SP15,17,1.7079373946558,False
7e277fda-Audio_SP28,30a90cb2-Audio_SP21,18,1.71136626072089,False
7e277fda-Audio_SP28,12c532f8-Audio_SP15,19,1.7284827358856332,False
7e277fda-Audio_SP28,34ad326e-Audio_SP7,20,1.7400783373798991,False
7e277fda-Audio_SP28,d4c363bf-Audio_SP13,21,1.7461138105894114,False
7e277fda-Audio_SP28,1d46eb6e-Audio_SP18,22,1.753124452313385,False
7e277fda-Audio_SP28,061ea7d0-Audio_SP16,23,1.7986985676380267,False
7e277fda-Audio_SP28,919b9bc1-Audio_SP14,24,1.799563131067118,False
7e277fda-Audio_SP28,713a2f9b-Audio_SP16,25,1.8193687569235857,False
7e277fda-Audio_SP28,0af9ac47-Audio_SP14,26,1.8538078924164283,False
7e277fda-Audio_SP28,0e6115f2-Audio_SP19,27,1.8615790807715853,False
7e277fda-Audio_SP28,1c403477-Audio_SP13,28,1.8714092333781986,False
7e277fda-Audio_SP28,7c3c98d2-Audio_SP13,29,1.8794716097578656,False
7e277fda-Audio_SP28,5586979c-Audio_SP18,30,1.8930054992200642,False
7e277fda-Audio_SP28,7dec1dd7-Audio_SP13,31,1.8943951432711186,False
7e277fda-Audio_SP28,5819ce7a-Audio_SP11,32,1.9032221621077956,False
7e277fda-Audio_SP28,dbeec025-Audio_SP13,33,1.9524409598929442,False
7e277fda-Audio_SP28,cafd9c21-Audio_SP27,34,1.956352890958668,False
7e277fda-Audio_SP28,2e25304d-Audio_SP12,35,1.961005188758292,False
7e277fda-Audio_SP28,181d5ce9-Audio_SP21,36,2.019674085211334,False
7e277fda-Audio_SP28,f061152e-Audio_SP12,37,2.0863504308166627,False
7e277fda-Audio_SP28,501e6487-Audio_SP19,38,2.0931455496111027,False
7e277fda-Audio_SP28,3361ee02-Audio_SP10,39,2.2385500431761964,False
7e277fda-Audio_SP28,5a932187-audio_SP16,40,2.2875809486704437,False
7e277fda-Audio_SP28,a1a056ce-Audio_SP11,41,2.433080453962947,False
7e277fda-Audio_SP28,514fc6b6-Audio_SP19,42,2.44309700062154,False
7e277fda-Audio_SP28,51a17262-Audio_SP18,43,3.0655596965392284,False
85c7895f-Audio_SP16,85c7895f-Audio_SP16,1,0.3081574513435905,True
85c7895f-Audio_SP16,c3533b36-Audio_SP16,2,0.5302366148486626,False
85c7895f-Audio_SP16,919b9bc1-Audio_SP14,3,0.5745195619009045,False
85c7895f-Audio_SP16,adad0062-Audio_SP17,4,0.6091243619068919,False
85c7895f-Audio_SP16,9a0c18cb-Audio_SP14,5,0.7029385902332548,False
85c7895f-Audio_SP16,a452055c-Audio_SP11,6,0.7234851282155662,False
85c7895f-Audio_SP16,061ea7d0-Audio_SP16,7,0.7396676653165065,False
85c7895f-Audio_SP16,7aee4437-Audio_SP12,8,0.7639975836255005,False
85c7895f-Audio_SP16,42d56bbf-Audio_SP23,9,0.8002717511311358,False
85c7895f-Audio_SP16,fcd45f4d-Audio_SP21,10,0.8227022304427166,False
85c7895f-Audio_SP16,12c532f8-Audio_SP15,11,0.8238835897606245,False
85c7895f-Audio_SP16,2988c6fc-Audio_SP13,12,0.874519773334312,False
85c7895f-Audio_SP16,1c403477-Audio_SP13,13,0.894116582276542,False
85c7895f-Audio_SP16,5278b5b9-Audio_SP15,14,0.9081540188847906,False
85c7895f-Audio_SP16,49ae7020-Audio_SP17,15,0.9199091855656691,False
85c7895f-Audio_SP16,0af9ac47-Audio_SP14,16,0.9239448097101384,False
85c7895f-Audio_SP16,63239054-Audio_SP15,17,0.9260597303707536,False
85c7895f-Audio_SP16,713a2f9b-Audio_SP16,18,0.9297108347140892,False
85c7895f-Audio_SP16,5819ce7a-Audio_SP11,19,0.9738048584078458,False
85c7895f-Audio_SP16,181d5ce9-Audio_SP21,20,0.9900595078633426,False
85c7895f-Audio_SP16,7dec1dd7-Audio_SP13,21,0.9904381767238836,False
85c7895f-Audio_SP16,5586979c-Audio_SP18,22,0.99804560079936,False
85c7895f-Audio_SP16,1d46eb6e-Audio_SP18,23,1.0282622365676655,False
85c7895f-Audio_SP16,cafd9c21-Audio_SP27,24,1.0346478813191082,False
85c7895f-Audio_SP16,7a414497-Audio_SP15,25,1.0563327978394734,False
85c7895f-Audio_SP16,d4c363bf-Audio_SP13,26,1.0819783994578844,False
85c7895f-Audio_SP16,30a90cb2-Audio_SP21,27,1.0975170757215618,False
85c7895f-Audio_SP16,e90f8e4d-Audio_SP22,28,1.14508091558551,False
85c7895f-Audio_SP16,0e6115f2-Audio_SP19,29,1.1516324400824975,False
85c7895f-Audio_SP16,501e6487-Audio_SP19,30,1.182448729408501,False
85c7895f-Audio_SP16,dbeec025-Audio_SP13,31,1.2338648019448264,False
85c7895f-Audio_SP16,34ad326e-Audio_SP7,32,1.2790200636592863,False
85c7895f-Audio_SP16,f061152e-Audio_SP12,33,1.346508654655415,False
85c7895f-Audio_SP16,5a932187-audio_SP16,34,1.4633806848079625,False
85c7895f-Audio_SP16,375a28cd-Audio_SP16,35,1.5097035458932382,False
85c7895f-Audio_SP16,3361ee02-Audio_SP10,36,1.5418738415668287,False
85c7895f-Audio_SP16,a1a056ce-Audio_SP11,37,1.5946299982894823,False
85c7895f-Audio_SP16,2e25304d-Audio_SP12,38,1.629850467251215,False
85c7895f-Audio_SP16,7c3c98d2-Audio_SP13,39,1.644928010699445,False
85c7895f-Audio_SP16,7e277fda-Audio_SP28,40,1.6561059777786133,False
85c7895f-Audio_SP16,0f786745-Audio_SP20,41,1.786334642981385,False
85c7895f-Audio_SP16,514fc6b6-Audio_SP19,42,2.0608602429979603,False
85c7895f-Audio_SP16,51a17262-Audio_SP18,43,2.6854705377718133,False
919b9bc1-Audio_SP14,a452055c-Audio_SP11,1,0.14779225080146996,False
919b9bc1-Audio_SP14,919b9bc1-Audio_SP14,2,0.2600876373343273,True
919b9bc1-Audio_SP14,7aee4437-Audio_SP12,3,0.3018760053408323,False
919b9bc1-Audio_SP14,713a2f9b-Audio_SP16,4,0.3548598269027077,False
919b9bc1-Audio_SP14,adad0062-Audio_SP17,5,0.39085340511764344,False
919b9bc1-Audio_SP14,5586979c-Audio_SP18,6,0.43427188015705837,False
919b9bc1-Audio_SP14,c3533b36-Audio_SP16,7,0.45696923581559545,False
919b9bc1-Audio_SP14,30a90cb2-Audio_SP21,8,0.4729670405795409,False
919b9bc1-Audio_SP14,5278b5b9-Audio_SP15,9,0.4802989183906751,False
919b9bc1-Audio_SP14,7a414497-Audio_SP15,10,0.5126601362733548,False
919b9bc1-Audio_SP14,63239054-Audio_SP15,11,0.5665471080241916,False
919b9bc1-Audio_SP14,dbeec025-Audio_SP13,12,0.5671869989892367,False
919b9bc1-Audio_SP14,0af9ac47-Audio_SP14,13,0.5685910188604592,False
919b9bc1-Audio_SP14,061ea7d0-Audio_SP16,14,0.6024760058356469,False
